Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,0.0,Start Of Half,Kevin DAVIES,Bolton Wanderers,,,-0.04,0.82,1.0,1.0,0.0026338955555555554,B,B,False,True,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.03555759,0.0,0.0,0,0.0229133397976479,0.0,0.0,0.0,0.31,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,0.8,Pass,Ivan KLASNIC,Bolton Wanderers,,,0.27,-1.34,1.0,1.0,0.0007556609629629631,B,B,False,True,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.010201423000000001,0.0,0.0,0,0.006573805244352631,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,2.6,Touch,Zat KNIGHT,Bolton Wanderers,,,-18.41,-9.42,1.0,1.0,0.0,B,B,False,False,0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.6,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.33000000000000185,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,3.2,Touch,Zat KNIGHT,Bolton Wanderers,,,-18.08,-9.49,1.0,1.0,0.0,B,B,False,False,0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.2,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,4.3,Pass,Zat KNIGHT,Bolton Wanderers,,,-18.6,-7.53,1.0,1.0,0.0,B,B,True,True,0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.3,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.020896542,0.0,0,0.0,-0.013465748590999022,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,7.4,Header,Clint HILL,Queens Park Rangers,,,24.27,20.51,-1.0,-1.0,0.0005434579259259259,A,A,False,True,0,2,4,0.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.007336682,0.0,0.0,0,0.00472776382351242,0.0,0.0,0.0,17.39,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,8.5,Pass,Tommy SMITH,Queens Park Rangers,,,6.88,21.46,-1.0,-1.0,0.0008028191111111112,A,A,False,True,0,2,5,0.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,1.0999999999999996,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.010838058000000001,0.0,0.0,0,0.006984053354026981,0.0,0.0,0.0,5.82,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,9.6,Touch,Adel TAARABT,Queens Park Rangers,,,1.06,14.27,-1.0,-1.0,0.0,A,A,False,False,0,2,6,0.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,2.1999999999999993,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,10.4,Touch,Adel TAARABT,Queens Park Rangers,,,2.24,13.71,-1.0,-1.0,0.0,A,A,False,False,0,2,6,0.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,3.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,11.4,Pass,Adel TAARABT,Queens Park Rangers,,,3.57,12.28,-1.0,-1.0,0.0008784457777777778,A,A,False,True,0,2,6,0.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,4.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011859018,0.0,0.0,0,0.007641960805004581,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,12.2,Pass,Alejandro DAMIAN FAURLIN,Queens Park Rangers,,,9.08,8.93,-1.0,-1.0,0.0018129916296296298,A,A,False,True,0,2,7,0.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,4.799999999999999,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.024475387,0.0,0.0,0,0.01577195920786347,0.0,0.0,0.0,11.52,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,15.0,Pass,Tommy SMITH,Queens Park Rangers,,,-2.44,31.84,-1.0,-1.0,0.0012332145185185185,A,A,False,True,0,2,8,0.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,7.6,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.016648396,0.0,0.0,0,0.01072823986760076,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,16.1,Touch,Adel TAARABT,Queens Park Rangers,,,-1.01,24.77,-1.0,-1.0,0.0,A,A,False,False,0,2,9,0.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,8.700000000000001,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,16.6,Touch,Adel TAARABT,Queens Park Rangers,,,-0.51,24.82,-1.0,-1.0,0.0,A,A,False,False,0,2,9,0.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,9.200000000000001,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,17.2,Touch,Adel TAARABT,Queens Park Rangers,,,-0.23,23.92,-1.0,-1.0,0.0,A,A,False,False,0,2,9,0.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,9.799999999999999,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9199999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,17.7,Touch,Adel TAARABT,Queens Park Rangers,,,-1.15,23.19,-1.0,-1.0,0.0,A,A,False,False,0,2,9,0.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,10.299999999999999,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9900000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,18.3,Touch,Adel TAARABT,Queens Park Rangers,,,-3.14,23.46,-1.0,-1.0,0.0,A,A,False,False,0,2,9,0.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,10.9,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1400000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,18.6,Touch,Adel TAARABT,Queens Park Rangers,,,-4.28,23.9,-1.0,-1.0,0.002674174888888889,A,A,True,True,0,2,9,0.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,11.200000000000001,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.036101361,0.0,0.0,0,0.02326374627050241,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,19.1,Foul,Adel TAARABT,Queens Park Rangers,Fabrice MUAMBA,Bolton Wanderers,-6.47,24.3,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,11.700000000000001,inf,inf,inf,0.5,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,46.2,Direct Free Kick Pass,Adel TAARABT,Queens Park Rangers,,,-12.43,21.94,-1.0,-1.0,0.011143511037037037,A,A,False,True,0,3,10,0.0129999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.150437399,0.0,0.0,0,0.0969419817698932,0.0,0.0,0.0,20.259999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,48.8,Header,Fitz HALL,Queens Park Rangers,,,-32.69,-14.54,-1.0,-1.0,0.0,A,A,True,True,0,3,11,0.0129999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,2.5999999999999943,inf,2.5999999999999943,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.165943091,0.0,0,0.0,-0.10693386225430371,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,50.5,Header,Paul ROBINSON,Bolton Wanderers,,,-42.45,-8.78,1.0,1.0,0.0004592788888888889,B,B,False,True,0,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.006200265,0.0,0.0,0,0.00399545578821465,0.0,0.0,0.0,4.43,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,52.2,Header,Gary CAHILL,Bolton Wanderers,,,-38.02,-6.6,1.0,1.0,0.0004592788888888889,B,B,False,True,0,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.7000000000000028,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.006200265,0.0,0.0,0,0.00399545578821465,0.0,0.0,0.0,10.380000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,55.6,Header,Fabrice MUAMBA,Bolton Wanderers,,,-27.64,5.92,1.0,1.0,0.0,B,B,True,True,0,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.100000000000001,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.011627095,0.0,0,0.0,-0.007492509435946951,0.0,0.0,47.04,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,56.4,Pass,Clint HILL,Queens Park Rangers,,,-19.4,10.74,-1.0,-1.0,0.005854368888888889,A,A,False,True,0,5,15,0.0,0.10006944444444404,0.0,0.0,0.17142857142857143,0.0,0,0.3875000000000002,0.0,inf,inf,0.0,inf,inf,0.0,inf,inf,0.0,inf,inf,8.300000000000004,True,False,False,True,0.07903398,0.0,0.0,0,0.05092956072952381,0.0,0.0,0.0,11.43,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,58.1,Touch,Adel TAARABT,Queens Park Rangers,,,-30.83,25.03,-1.0,-1.0,0.0,A,A,False,False,0,5,16,0.0,0.10006944444444404,0.0,0.0,0.17142857142857143,0.0,0,0.3875000000000002,1.7000000000000028,inf,inf,0.0,inf,inf,0.0,inf,inf,1.7000000000000028,inf,inf,6.600000000000001,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.3000000000000043,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,59.3,Touch,Adel TAARABT,Queens Park Rangers,,,-34.13,29.68,-1.0,-1.0,0.0,A,A,False,False,0,5,16,0.0,0.10006944444444404,0.0,0.0,0.17142857142857143,0.0,0,0.3875000000000002,2.8999999999999986,inf,inf,0.0,inf,inf,0.0,inf,inf,2.8999999999999986,inf,inf,5.400000000000006,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.6699999999999946,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,60.2,Touch,Adel TAARABT,Queens Park Rangers,,,-36.8,30.88,-1.0,-1.0,0.0,A,A,False,False,0,5,16,0.0,0.10006944444444404,0.0,0.0,0.17142857142857143,0.0,0,0.3875000000000002,3.8000000000000043,inf,inf,0.0,inf,inf,0.0,inf,inf,3.8000000000000043,inf,inf,4.5,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4100000000000037,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,61.1,Touch,Adel TAARABT,Queens Park Rangers,,,-38.21,30.34,-1.0,-1.0,0.0,A,A,False,False,0,5,16,0.0,0.10006944444444404,0.0,0.0,0.17142857142857143,0.0,0,0.3875000000000002,4.700000000000003,inf,inf,0.8999999999999986,inf,inf,0.0,inf,inf,4.700000000000003,inf,inf,3.6000000000000014,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,62.2,Dribble,Adel TAARABT,Queens Park Rangers,,,-36.38583333333332,29.579166666666666,-1.0,-1.0,0.0,A,A,False,False,0,5,16,0.0,0.10006944444444404,0.0,0.0,0.17142857142857143,0.0,0,0.3875000000000002,5.800000000000004,inf,inf,2.0,inf,inf,0.0,inf,inf,5.800000000000004,inf,inf,2.5,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,62.3,Cross,Adel TAARABT,Queens Park Rangers,,,-36.22,29.51,-1.0,-1.0,0.02297237548148148,A,A,False,True,0,5,16,0.0,0.10006944444444404,0.0,0.0,0.17142857142857143,0.0,1,0.3875000000000002,5.899999999999999,inf,inf,2.0999999999999943,inf,inf,0.0,inf,0.0,5.899999999999999,inf,inf,2.4000000000000057,False,False,False,False,0.310127069,0.0,0.0,0,0.19984613446652588,0.0,0.0,0.0,6.560000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,63.4,Pass,Tommy SMITH,Queens Park Rangers,,,-42.78,8.75,-1.0,-1.0,0.022681401333333333,A,A,False,True,0,5,17,0.0,0.10006944444444404,0.0,0.0,0.17142857142857143,0.0,1,0.3875000000000002,7.0,inf,inf,3.1999999999999957,inf,inf,0.0,inf,1.1000000000000014,7.0,inf,inf,1.3000000000000043,False,False,False,True,0.306198918,0.0,0.0,0,0.19731483078032358,0.0,0.0,0.0,1.3299999999999983,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,64.7,Pass,Jay BOTHROYD,Queens Park Rangers,,,-44.11,-2.56,-1.0,-1.0,0.0,A,A,True,True,0,5,18,0.0,0.10006944444444404,0.0,0.0,0.17142857142857143,0.0,1,0.3875000000000002,8.300000000000004,inf,inf,4.5,inf,inf,0.0,inf,2.4000000000000057,8.300000000000004,inf,inf,0.0,False,True,False,True,0.0,-0.326678417,0.0,0,0.0,-0.2105118365243178,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,64.8,Offside,Dudley CAMPBELL,Queens Park Rangers,,,-46.56,1.76,,,0.0,U,U,True,False,0,-1,-1,0.0,0.10006944444444404,0.0,0.0,0.17142857142857143,0.0,1,0.3875000000000002,8.399999999999999,inf,inf,4.599999999999994,inf,inf,0.09999999999999432,inf,2.5,8.399999999999999,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,89.0,Indirect Free Kick Pass,Jussi JAASKELAINEN,Bolton Wanderers,,,-40.64,-3.32,1.0,1.0,0.0,B,B,True,True,0,6,19,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.011627095,0.0,0,0.0,-0.007492509435946951,0.0,0.0,26.270000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,91.8,Header,Danny GABBIDON,Queens Park Rangers,,,14.37,9.82,-1.0,-1.0,0.0008784457777777778,A,A,False,True,0,7,20,0.0,0.0,0.2250000000000001,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.011859018,0.0,0.0,0,0.007641960805004581,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,93.3,Touch,Shaun DERRY,Queens Park Rangers,,,15.57,5.04,-1.0,-1.0,0.0,A,A,False,False,0,7,21,0.0,0.0,0.2250000000000001,0.0,0.0,0.0,0,0.0,1.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,94.2,Touch,Shaun DERRY,Queens Park Rangers,,,19.34,8.08,-1.0,-1.0,0.0,A,A,False,False,0,7,21,0.0,0.0,0.2250000000000001,0.0,0.0,0.0,0,0.0,2.4000000000000057,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,95.0,Touch,Shaun DERRY,Queens Park Rangers,,,20.29,10.49,-1.0,-1.0,0.0,A,A,False,False,0,7,21,0.0,0.0,0.2250000000000001,0.0,0.0,0.0,0,0.0,3.200000000000003,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,95.4,Touch,Shaun DERRY,Queens Park Rangers,,,20.75,11.78,-1.0,-1.0,0.0,A,A,False,False,0,7,21,0.0,0.0,0.2250000000000001,0.0,0.0,0.0,0,0.0,3.6000000000000085,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,95.8,Dribble,Shaun DERRY,Queens Park Rangers,,,21.461999999999986,13.22799999999997,-1.0,-1.0,0.0,A,A,False,False,0,7,21,0.0,0.0,0.2250000000000001,0.0,0.0,0.0,0,0.0,4.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,95.9,Pass,Shaun DERRY,Queens Park Rangers,,,21.64,13.59,-1.0,-1.0,0.0007272918518518518,A,A,False,True,0,7,21,0.0,0.0,0.2250000000000001,0.0,0.0,0.0,0,0.0,4.1000000000000085,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.00981844,0.0,0.0,0,0.0063270106889364,0.0,0.0,0.0,5.34,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,97.8,Touch,Clint HILL,Queens Park Rangers,,,16.3,29.41,-1.0,-1.0,0.0,A,A,False,False,0,7,22,0.0,0.0,0.2250000000000001,0.0,0.0,0.0,0,0.0,6.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.16,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,99.2,Touch,Clint HILL,Queens Park Rangers,,,11.14,30.81,-1.0,-1.0,0.0,A,A,False,False,0,7,22,0.0,0.0,0.2250000000000001,0.0,0.0,0.0,0,0.0,7.400000000000006,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,99.8,Pass,Clint HILL,Queens Park Rangers,,,10.14,30.93,-1.0,-1.0,0.0,A,A,True,True,0,7,22,1.0,0.0,0.2250000000000001,0.0,0.0,0.0,0,0.0,8.0,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.016277173,0.0,0,0.0,-0.01048902346571013,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,106.3,Touch,Jussi JAASKELAINEN,Bolton Wanderers,,,-46.07,25.96,1.0,1.0,0.0,B,B,False,False,0,8,23,0.0,0.0,0.22000000000000008,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.3999999999999986,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,108.3,Touch,Jussi JAASKELAINEN,Bolton Wanderers,,,-43.67,20.67,1.0,1.0,0.0,B,B,False,False,0,8,23,0.0,0.0,0.22000000000000008,0.0,0.0,0.0,0,0.0,2.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.07,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,111.4,Touch,Jussi JAASKELAINEN,Bolton Wanderers,,,-38.6,14.29,1.0,1.0,0.0,B,B,False,False,0,8,23,0.0,0.0,0.22000000000000008,0.0,0.0,0.0,0,0.0,5.1000000000000085,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.84,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,115.7,Pass,Jussi JAASKELAINEN,Bolton Wanderers,,,-30.76,15.06,1.0,1.0,0.0,B,B,True,True,0,8,23,1.0,0.0,0.22000000000000008,0.0,0.0,0.0,0,0.0,9.400000000000006,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.008840969,0.0,0,0.0,-0.00569712758478489,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Queens Park Rangers v Bolton Wanderers,Queens Park Rangers,Bolton Wanderers,0,120.7,Goalkeeper Catch,Paddy KENNY,Queens Park Rangers,,,40.51,-2.84,-1.0,-1.0,0.0,A,A,False,False,0,9,24,0.0,0.0,0.1150000000000001,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.239999999999995,0.0,0.0,,,,
